9.895833333333332149e+00,1.434604579935020956e+04
9.916666666666666075e+00,1.440371739665629502e+04
9.937500000000000000e+00,1.445914418280035170e+04
9.958333333333332149e+00,1.441131688600817870e+04
9.979166666666666075e+00,1.453600856861137072e+04
1.000000000000000000e+01,1.441608120306948331e+04
1.002083333333333215e+01,1.437800727563395412e+04
1.004166666666666607e+01,1.442366049888237103e+04
1.006250000000000000e+01,1.462864087627659319e+04
1.008333333333333215e+01,1.442941679273990667e+04
1.010416666666666607e+01,1.442967095733177484e+04
1.012500000000000000e+01,1.443260629315898041e+04
1.014583333333333215e+01,1.443483060948772254e+04
1.016666666666666607e+01,1.443635171170279864e+04
1.018750000000000000e+01,1.443574818348697954e+04
1.020833333333333215e+01,1.443700096997729270e+04
1.022916666666666607e+01,1.481688076805518722e+04
1.025000000000000000e+01,1.444152770377913839e+04
1.027083333333333215e+01,1.423460067974836420e+04
1.029166666666666607e+01,1.455019130222693275e+04
1.031250000000000000e+01,1.463485364089988434e+04
1.033333333333333215e+01,1.444207668505773472e+04
1.035416666666666607e+01,1.441265585328954330e+04
1.037500000000000000e+01,1.443948910652762424e+04
1.039583333333333215e+01,1.449614232047814949e+04
1.041666666666666607e+01,1.444650403902775361e+04
1.043750000000000000e+01,1.444415259039291414e+04
1.045833333333333215e+01,1.444402935582539430e+04
1.047916666666666607e+01,1.444406039499657345e+04
1.050000000000000000e+01,1.444461023389781258e+04
1.052083333333333215e+01,1.444290197545513001e+04
1.054166666666666607e+01,1.444235244625981068e+04
1.056250000000000000e+01,1.485139527957794417e+04
1.058333333333333215e+01,1.444457026672793290e+04
1.060416666666666607e+01,1.401782427148927309e+04
1.062500000000000000e+01,1.444611864423171573e+04
1.064583333333333215e+01,1.544011770616540161e+04
1.066666666666666607e+01,1.424735846426196076e+04
1.068750000000000000e+01,1.358795148305008843e+04
1.070833333333333215e+01,1.445641342303928104e+04
1.072916666666666607e+01,1.530714213739779370e+04
1.075000000000000000e+01,1.444560243668822295e+04
1.077083333333333215e+01,1.383667866499480806e+04
1.079166666666666607e+01,1.445330858088440436e+04
1.081250000000000000e+01,1.530412469789054376e+04
1.083333333333333215e+01,1.444363642425985381e+04
1.085416666666666607e+01,1.358485402136108678e+04
1.087500000000000000e+01,1.444422950031159417e+04
1.089583333333333215e+01,1.530224360812988380e+04
1.091666666666666607e+01,1.444233748672235379e+04
1.093750000000000000e+01,1.368411627937210869e+04
1.095833333333333215e+01,1.468718791540827806e+04
1.097916666666666607e+01,1.530284921416336874e+04
1.100000000000000000e+01,1.431902503889673608e+04
1.102083333333333215e+01,1.347999006408768037e+04
1.104166666666666607e+01,1.444614808534010808e+04
1.106250000000000000e+01,1.530463182112890718e+04
1.108333333333333215e+01,1.444663576392549294e+04
1.110416666666666607e+01,1.358720688891848476e+04
1.112500000000000000e+01,1.444454657699753443e+04
1.114583333333333215e+01,1.530307188768477499e+04
1.116666666666666607e+01,1.444385864874600156e+04
1.118750000000000000e+01,1.368940868989231967e+04
1.120833333333333215e+01,1.464205649810727846e+04
1.122916666666666607e+01,1.530165895414569604e+04
1.125000000000000000e+01,1.444093322560337401e+04
1.127083333333333215e+01,1.358024616748914923e+04
1.129166666666666607e+01,1.443943507511710413e+04
1.131250000000000000e+01,1.549254857792489202e+04
1.133333333333333215e+01,1.444097260259900941e+04
1.135416666666666607e+01,1.357934822449433341e+04
1.137500000000000000e+01,1.443985118699229861e+04
1.139583333333333215e+01,1.530143726559280913e+04
1.141666666666666607e+01,1.444058553055123411e+04
1.143750000000000000e+01,1.357808434371636758e+04
1.145833333333333215e+01,1.443798543531916584e+04
1.147916666666666607e+01,1.529925886557769627e+04
1.150000000000000000e+01,1.443829794710671922e+04
1.152083333333333215e+01,1.359708074486442274e+04
1.154166666666666607e+01,1.485429168118188318e+04
1.156250000000000000e+01,1.529603919716681048e+04
1.158333333333333215e+01,1.395386680977386641e+04
1.160416666666666607e+01,1.332198235028537238e+04
1.162500000000000000e+01,1.529487458948978019e+04
1.164583333333333215e+01,1.529279423800756922e+04
1.166666666666666607e+01,1.357403733307118455e+04
1.168750000000000000e+01,1.358443697264646107e+04
1.170833333333333215e+01,1.543105553658871577e+04
1.172916666666666607e+01,1.610851794226777201e+04
1.175000000000000000e+01,1.605824858192221291e+04
1.177083333333333215e+01,1.799217496651122565e+04
1.179166666666666607e+01,1.996799073209868220e+04
1.181250000000000000e+01,1.894974855193561234e+04
1.183333333333333215e+01,1.617678870734129305e+04
1.185416666666666607e+01,1.556432620153174139e+04
1.187500000000000000e+01,1.636269539509185779e+04
1.189583333333333215e+01,1.589144273166163839e+04
1.191666666666666607e+01,1.394544080321008005e+04
1.193750000000000000e+01,1.339283533607994104e+04
1.195833333333333215e+01,1.538186237860247638e+04
1.197916666666666607e+01,1.565964791493516532e+04
