3.187500000000000000e+00,3.222695059645196670e+04
3.208333333333333037e+00,3.862721815169796901e+04
3.229166666666666519e+00,4.503570902591189952e+04
3.250000000000000000e+00,3.818858891612639127e+04
3.270833333333333037e+00,3.223629081765893716e+04
3.291666666666666519e+00,3.863785278543332242e+04
3.312500000000000000e+00,4.475657476776989643e+04
3.333333333333333037e+00,3.865348147556852200e+04
3.354166666666666519e+00,3.224725181774251178e+04
3.375000000000000000e+00,3.864605636068984313e+04
3.395833333333333037e+00,4.440783987986881402e+04
3.416666666666666519e+00,3.866157054074015468e+04
3.437500000000000000e+00,3.225472240883613267e+04
3.458333333333333037e+00,3.913974392954632640e+04
3.479166666666666519e+00,4.505693954715189466e+04
3.500000000000000000e+00,3.865073386640536773e+04
3.520833333333333037e+00,3.225062495290811785e+04
3.541666666666666519e+00,3.865041911923915177e+04
3.562500000000000000e+00,4.495347578929096198e+04
3.583333333333333037e+00,3.758233750539733592e+04
3.604166666666666519e+00,3.290193686996926408e+04
3.625000000000000000e+00,3.920369003862090176e+04
3.645833333333333037e+00,4.460069528847563925e+04
3.666666666666666519e+00,3.867627457311224134e+04
3.687500000000000000e+00,3.226718829133326290e+04
3.708333333333333037e+00,3.865725985947043955e+04
3.729166666666666519e+00,4.504925706752842234e+04
3.750000000000000000e+00,3.863731599787460436e+04
3.770833333333333037e+00,3.222900257648084880e+04
3.791666666666666519e+00,3.862037831076185103e+04
3.812500000000000000e+00,4.437181970224568795e+04
3.833333333333333037e+00,3.791084574635764147e+04
3.854166666666666519e+00,3.221414555774987821e+04
3.875000000000000000e+00,3.930673572729172156e+04
3.895833333333333037e+00,4.501116166399948997e+04
3.916666666666666519e+00,3.860286073572350870e+04
3.937500000000000000e+00,3.219621185164981944e+04
3.958333333333333037e+00,3.859159706363967416e+04
3.979166666666666519e+00,4.496816102292391588e+04
4.000000000000000000e+00,3.834452017103915568e+04
4.020833333333333037e+00,3.219152577073561406e+04
4.041666666666666075e+00,3.858751200653153501e+04
4.062500000000000000e+00,4.412496986527401168e+04
4.083333333333333037e+00,3.856711521046959388e+04
4.104166666666666075e+00,3.250128685640112235e+04
4.125000000000000000e+00,3.899778631001268514e+04
4.145833333333333037e+00,4.500171167699684156e+04
4.166666666666666075e+00,3.758164113350703701e+04
4.187500000000000000e+00,3.220515481551293851e+04
4.208333333333333037e+00,3.901377097032178426e+04
4.229166666666666075e+00,4.505421979091936373e+04
4.250000000000000000e+00,3.911905252618632949e+04
4.270833333333333037e+00,3.530304341617775208e+04
4.291666666666666075e+00,4.826178362188673782e+04
4.312500000000000000e+00,6.101443689349210763e+04
4.333333333333333037e+00,5.555991706693816377e+04
4.354166666666666075e+00,4.541129661956332711e+04
4.375000000000000000e+00,4.758602829230560019e+04
4.395833333333333037e+00,5.016718908533523063e+04
4.416666666666666075e+00,4.225112662749313313e+04
4.437500000000000000e+00,3.450052621250790980e+04
4.458333333333333037e+00,3.993218248944507650e+04
4.479166666666666075e+00,4.503956959418675979e+04
4.500000000000000000e+00,3.891624472730484558e+04
4.520833333333333037e+00,3.224097763928294444e+04
4.541666666666666075e+00,3.846795561406830529e+04
4.562500000000000000e+00,4.477357040445891471e+04
4.583333333333333037e+00,3.831539402366001741e+04
4.604166666666666075e+00,3.188312101334787803e+04
4.625000000000000000e+00,3.879108455441808474e+04
4.645833333333333037e+00,4.467141018201447878e+04
4.666666666666666075e+00,3.827535921103577857e+04
4.687500000000000000e+00,3.189069905016208941e+04
4.708333333333333037e+00,3.830202863482999965e+04
4.729166666666666075e+00,4.430902661227828503e+04
4.750000000000000000e+00,3.833455953340787528e+04
4.770833333333333037e+00,3.195699335240759319e+04
4.791666666666666075e+00,3.891138503102582763e+04
4.812500000000000000e+00,4.478222262742064777e+04
4.833333333333333037e+00,3.839406122948628035e+04
4.854166666666666075e+00,3.201975796589150559e+04
4.875000000000000000e+00,3.843173877795661974e+04
4.895833333333333037e+00,4.427093249021217343e+04
4.916666666666666075e+00,3.845762830604967166e+04
4.937500000000000000e+00,3.207260462187800294e+04
