3.458333333333333037e+00,3.248672138846817603e-01
3.479166666666666519e+00,-4.145051581480526659e-01
3.500000000000000000e+00,-2.550949935274384739e-01
3.520833333333333037e+00,4.801958756725741573e-01
3.541666666666666519e+00,3.220608867486645099e-01
3.562500000000000000e+00,-4.286548932217080221e-01
3.583333333333333037e+00,-2.707149081187181228e-01
3.604166666666666519e+00,4.582973099112460647e-01
3.625000000000000000e+00,2.859444594036307796e-01
3.645833333333333037e+00,-4.565373804372380162e-01
3.666666666666666519e+00,-2.949548759105401485e-01
3.687500000000000000e+00,4.672186840609838798e-01
3.708333333333333037e+00,3.224963136732258429e-01
3.729166666666666519e+00,-4.303249161089435226e-01
3.750000000000000000e+00,-2.700597923660253974e-01
3.770833333333333037e+00,4.190025069990779283e-01
3.791666666666666519e+00,2.176557233143760206e-01
3.812500000000000000e+00,-5.414818388917960190e-01
3.833333333333333037e+00,-3.796785960028405960e-01
3.854166666666666519e+00,3.666341579091376146e-01
3.875000000000000000e+00,2.008636962182440144e-01
3.895833333333333037e+00,-5.518590131894043349e-01
3.916666666666666519e+00,-3.777111281491616346e-01
3.937500000000000000e+00,3.753711205518551752e-01
3.958333333333333037e+00,2.181277287122483366e-01
3.979166666666666519e+00,-4.938976746476600455e-01
4.000000000000000000e+00,-2.991300081567670466e-01
4.020833333333333037e+00,4.516974948607751505e-01
4.041666666666666075e+00,2.939284089275900902e-01
4.062500000000000000e+00,-4.653802158223823704e-01
4.083333333333333037e+00,-3.046252088580852502e-01
4.104166666666666075e+00,4.453879760613022043e-01
4.125000000000000000e+00,2.893567413751243489e-01
4.145833333333333037e+00,-4.668934835110828407e-01
4.166666666666666075e+00,-3.115980001224955553e-01
4.187500000000000000e+00,4.384533169394421170e-01
4.208333333333333037e+00,2.899031201126928137e-01
4.229166666666666075e+00,-4.709392041569959719e-01
4.250000000000000000e+00,-3.202096384803672091e-01
4.270833333333333037e+00,4.314839201562391535e-01
4.291666666666666075e+00,2.852822326927333396e-01
4.312500000000000000e+00,-4.762770469284164365e-01
4.333333333333333037e+00,-3.300107494037672340e-01
4.354166666666666075e+00,4.219559239475556556e-01
4.375000000000000000e+00,2.801780190006732396e-01
4.395833333333333037e+00,-4.401863373193538043e-01
4.416666666666666075e+00,-2.696196504039936048e-01
4.437500000000000000e+00,4.839188897002312251e-01
4.458333333333333037e+00,3.465385621639786584e-01
4.479166666666666075e+00,-4.174115655366315014e-01
4.500000000000000000e+00,-2.792414224516989174e-01
4.520833333333333037e+00,4.793924467237490328e-01
4.541666666666666075e+00,3.448512046286987820e-01
4.562500000000000000e+00,-4.144766641409466934e-01
4.583333333333333037e+00,-2.658364651861534478e-01
4.604166666666666075e+00,4.873249688725846407e-01
4.625000000000000000e+00,3.372470091408214521e-01
4.645833333333333037e+00,-4.211043462183450270e-01
4.666666666666666075e+00,-2.606317541816589589e-01
4.687500000000000000e+00,4.910931593462467548e-01
4.708333333333333037e+00,3.376479150999747159e-01
4.729166666666666075e+00,-4.222746936351006175e-01
4.750000000000000000e+00,-2.657995052336863395e-01
4.770833333333333037e+00,4.856854716029423980e-01
4.791666666666666075e+00,3.338181789432228541e-01
4.812500000000000000e+00,-4.268851598803736214e-01
4.833333333333333037e+00,-2.738285815098662201e-01
4.854166666666666075e+00,4.806324746916678103e-01
4.875000000000000000e+00,3.319375166271117950e-01
4.895833333333333037e+00,-4.291759851359024935e-01
4.916666666666666075e+00,-2.784839705679328370e-01
4.937500000000000000e+00,4.694586056980549205e-01
4.958333333333333037e+00,3.105393721444098531e-01
4.979166666666666075e+00,-4.472010665877887980e-01
5.000000000000000000e+00,-3.000468932257283061e-01
5.020833333333333037e+00,4.392448204451427363e-01
5.041666666666666075e+00,2.793647265200537855e-01
5.062500000000000000e+00,-4.802725731778886287e-01
5.083333333333333037e+00,-3.367364134648577201e-01
5.104166666666666075e+00,3.961711514754392982e-01
5.125000000000000000e+00,2.416655685917668828e-01
5.145833333333333037e+00,-5.134008624123498343e-01
5.166666666666666075e+00,-3.724298331125255324e-01
5.187500000000000000e+00,3.683697740723937963e-01
5.208333333333333037e+00,2.070163545418168272e-01
5.229166666666666075e+00,-5.316764779505055438e-01
5.250000000000000000e+00,-3.650911236227866175e-01
5.270833333333333037e+00,3.848095607864725487e-01
5.291666666666666075e+00,2.248780589710345779e-01
5.312500000000000000e+00,-4.449293958516128411e-01
5.333333333333333037e+00,-2.311515504720685898e-01
5.354166666666666075e+00,5.213438173139670617e-01
5.375000000000000000e+00,3.577206402642386651e-01
5.395833333333333037e+00,-4.174375491724688914e-01
5.416666666666666075e+00,-2.730376365652688597e-01
5.437500000000000000e+00,4.760839900852334439e-01
5.458333333333333037e+00,3.126745063386373036e-01
5.479166666666666075e+00,-4.599873844276022306e-01
5.500000000000000000e+00,-3.149696438226978201e-01
5.520833333333333037e+00,4.318459161539235924e-01
5.541666666666666075e+00,2.715341317692687717e-01
5.562500000000000000e+00,-4.935372035324123718e-01
