4.541666666666666075e+00,1.271529091040870480e+04
4.562500000000000000e+00,1.346416389671412981e+04
4.583333333333333037e+00,1.602211904479002260e+04
4.604166666666666075e+00,1.529811297849953553e+04
4.625000000000000000e+00,1.271853091215083987e+04
4.645833333333333037e+00,1.378144257019008728e+04
4.666666666666666075e+00,1.615680368793991875e+04
4.687500000000000000e+00,1.529556389792472328e+04
4.708333333333333037e+00,1.271688783630583930e+04
4.729166666666666075e+00,1.357535666926406702e+04
4.750000000000000000e+00,1.615271021234711225e+04
4.770833333333333037e+00,1.529399799087876818e+04
4.791666666666666075e+00,1.271640249114580729e+04
4.812500000000000000e+00,1.357531716379310819e+04
4.833333333333333037e+00,1.609807720404252541e+04
4.854166666666666075e+00,1.515792436261420517e+04
4.875000000000000000e+00,1.272081082590311053e+04
4.895833333333333037e+00,1.358059660054181950e+04
4.916666666666666075e+00,1.577545906461024060e+04
4.937500000000000000e+00,1.530381675346650445e+04
4.958333333333333037e+00,1.309510991017982451e+04
4.979166666666666075e+00,1.377057583002902174e+04
5.000000000000000000e+00,1.548574555751374646e+04
5.020833333333333037e+00,1.530642202165733397e+04
5.041666666666666075e+00,1.358735705010984384e+04
5.062500000000000000e+00,1.358564615748207507e+04
5.083333333333333037e+00,1.530355925984842906e+04
5.104166666666666075e+00,1.530344929656848035e+04
5.125000000000000000e+00,1.393867053042388216e+04
5.145833333333333037e+00,1.340942191700418334e+04
5.166666666666666075e+00,1.531070158195393742e+04
5.187500000000000000e+00,1.530894227046780361e+04
5.208333333333333037e+00,1.359529660805197636e+04
5.229166666666666075e+00,1.365933843876479295e+04
5.250000000000000000e+00,1.531267451323077694e+04
5.270833333333333037e+00,1.531189237160205084e+04
5.291666666666666075e+00,1.339585658775142292e+04
5.312500000000000000e+00,1.368554043832348907e+04
5.333333333333333037e+00,1.532033048770777532e+04
5.354166666666666075e+00,1.531804588862313540e+04
5.375000000000000000e+00,1.360079927213258634e+04
5.395833333333333037e+00,1.372158579061050114e+04
5.416666666666666075e+00,1.531481011549394316e+04
5.437500000000000000e+00,1.531287368222442092e+04
5.458333333333333037e+00,1.359620040403125313e+04
5.479166666666666075e+00,1.366954987541486844e+04
5.500000000000000000e+00,1.531160678772258689e+04
5.520833333333333037e+00,1.531030761825618902e+04
5.541666666666666075e+00,1.340629978136438513e+04
5.562500000000000000e+00,1.376289754852592523e+04
5.583333333333333037e+00,1.531676845980650978e+04
5.604166666666666075e+00,1.516473233808185978e+04
5.625000000000000000e+00,1.360033239609889642e+04
5.645833333333333037e+00,1.372318771292529709e+04
5.666666666666666075e+00,1.531396118524786289e+04
5.687500000000000000e+00,1.531030453311979363e+04
5.708333333333333037e+00,1.384991270329057079e+04
5.729166666666666075e+00,1.359281001926209137e+04
5.750000000000000000e+00,1.530764280938970114e+04
5.770833333333333037e+00,1.530611929705699004e+04
5.791666666666666075e+00,1.358950997306257341e+04
5.812500000000000000e+00,1.363436580394558405e+04
5.833333333333333037e+00,1.530710014257094736e+04
5.854166666666666075e+00,1.530556620143955297e+04
5.875000000000000000e+00,1.348318646704563798e+04
5.895833333333333037e+00,1.367821566554128731e+04
5.916666666666666075e+00,1.531215522694415995e+04
5.937500000000000000e+00,1.507932301394701062e+04
