9.791666666666666075e+00,5.096469359625008799e-01
9.812500000000000000e+00,4.963651184012926598e-01
9.833333333333332149e+00,4.818170729626415350e-01
9.854166666666666075e+00,4.682706629886705385e-01
9.875000000000000000e+00,4.545742851876888313e-01
9.895833333333332149e+00,4.383707397493779578e-01
9.916666666666666075e+00,4.209219239869873563e-01
9.937500000000000000e+00,4.044977601070258721e-01
9.958333333333332149e+00,3.880123298592304537e-01
9.979166666666666075e+00,3.695654956052103479e-01
1.000000000000000000e+01,3.505957520252636073e-01
1.002083333333333215e+01,3.334206290286749752e-01
1.004166666666666607e+01,3.169223876024830355e-01
1.006250000000000000e+01,2.987228272621789693e-01
1.008333333333333215e+01,2.801231498576082779e-01
1.010416666666666607e+01,2.633992326910479798e-01
1.012500000000000000e+01,2.473882873249235448e-01
1.014583333333333215e+01,2.297110914940050375e-01
1.016666666666666607e+01,2.116568145677177604e-01
1.018750000000000000e+01,1.954975076468417894e-01
1.020833333333333215e+01,1.801206148824354425e-01
1.022916666666666607e+01,1.633926705306475435e-01
1.025000000000000000e+01,1.467302799897040599e-01
1.027083333333333215e+01,1.324026897416276105e-01
1.029166666666666607e+01,1.192843160815875159e-01
1.031250000000000000e+01,1.050320763065614588e-01
1.033333333333333215e+01,9.084475838002603609e-02
1.035416666666666607e+01,7.900219240315387026e-02
1.037500000000000000e+01,6.835195638277156982e-02
1.039583333333333215e+01,5.652192622887371870e-02
1.041666666666666607e+01,4.478450673529645737e-02
1.043750000000000000e+01,3.535762138098168250e-02
1.045833333333333215e+01,2.706767929061071332e-02
1.047916666666666607e+01,1.749492569379967541e-02
1.050000000000000000e+01,7.303597180160965353e-03
1.052083333333333215e+01,-2.180974053502573052e-03
1.054166666666666607e+01,-1.241110093652133921e-02
1.056250000000000000e+01,-2.575688616729754701e-02
1.058333333333333215e+01,-4.093405827978410794e-02
1.060416666666666607e+01,-5.566937330492112423e-02
1.062500000000000000e+01,-7.097015487745386708e-02
1.064583333333333215e+01,-8.817536356093662320e-02
1.066666666666666607e+01,-1.055275891003968208e-01
1.068750000000000000e+01,-1.207980034847494222e-01
1.070833333333333215e+01,-1.351049448881678494e-01
1.072916666666666607e+01,-1.506930881135159217e-01
1.075000000000000000e+01,-1.664045657660749578e-01
1.077083333333333215e+01,-1.809515800074703307e-01
1.079166666666666607e+01,-1.958543687598229555e-01
1.081250000000000000e+01,-2.129622890596685747e-01
1.083333333333333215e+01,-2.307230663973381946e-01
1.085416666666666607e+01,-2.466430171120861936e-01
1.087500000000000000e+01,-2.617923227110039441e-01
1.089583333333333215e+01,-2.783540497997342156e-01
1.091666666666666607e+01,-2.949261983807635046e-01
1.093750000000000000e+01,-3.090244164898220403e-01
1.095833333333333215e+01,-3.217336034810421852e-01
1.097916666666666607e+01,-3.352818203071272207e-01
1.100000000000000000e+01,-3.488132559858426185e-01
1.102083333333333215e+01,-3.610493632643966277e-01
1.104166666666666607e+01,-3.735122290012307666e-01
1.106250000000000000e+01,-3.880394764316050793e-01
1.108333333333333215e+01,-4.030641253570382831e-01
1.110416666666666607e+01,-4.161111272345017209e-01
1.112500000000000000e+01,-4.282641743187116656e-01
1.114583333333333215e+01,-4.416953374759987616e-01
1.116666666666666607e+01,-4.550025063678759807e-01
1.118750000000000000e+01,-4.657046899329218004e-01
1.120833333333333215e+01,-4.748729791105082976e-01
1.122916666666666607e+01,-4.847151286122754477e-01
1.125000000000000000e+01,-4.942202754587328162e-01
1.127083333333333215e+01,-5.022806645590506269e-01
1.129166666666666607e+01,-5.104228828672559004e-01
1.131250000000000000e+01,-5.202884564767314979e-01
1.133333333333333215e+01,-5.302875123035202254e-01
1.135416666666666607e+01,-5.379162759862005094e-01
1.137500000000000000e+01,-5.442235041093812509e-01
1.139583333333333215e+01,-5.514027374943256676e-01
1.141666666666666607e+01,-5.582046691535819116e-01
1.143750000000000000e+01,-5.631296797385351161e-01
1.145833333333333215e+01,-5.676736080395041739e-01
1.147916666666666607e+01,-5.740304281613826110e-01
1.150000000000000000e+01,-5.808382456059276722e-01
1.152083333333333215e+01,-5.856038735292535824e-01
1.154166666666666607e+01,-5.893656317735604944e-01
1.156250000000000000e+01,-5.943099841784346138e-01
1.158333333333333215e+01,-5.990787911671542343e-01
1.160416666666666607e+01,-6.011797662113929075e-01
1.162500000000000000e+01,-6.016529348866876958e-01
1.164583333333333215e+01,-6.027822397759619033e-01
1.166666666666666607e+01,-6.040303800532262901e-01
1.168750000000000000e+01,-6.036748800130391501e-01
1.170833333333333215e+01,-6.029448893037596680e-01
1.172916666666666607e+01,-6.040267859058966460e-01
1.175000000000000000e+01,-6.055590795149287109e-01
1.177083333333333215e+01,-6.050461189065279299e-01
1.179166666666666607e+01,-6.035263298107721441e-01
1.181250000000000000e+01,-6.031881414106583517e-01
1.183333333333333215e+01,-6.027172103134086356e-01
