5.541666666666666075e+00,-1.657465366028871429e-02
5.562500000000000000e+00,-1.491533188438239239e-02
5.583333333333333037e+00,-1.245818267477736760e-02
5.604166666666666075e+00,-1.173586050903449758e-02
5.625000000000000000e+00,-1.168578770946861189e-02
5.645833333333333037e+00,-1.011880586460071028e-02
5.666666666666666075e+00,-8.293981131377095584e-03
5.687500000000000000e+00,-8.210826863153865285e-03
5.708333333333333037e+00,-8.576021351313896021e-03
5.729166666666666075e+00,-7.194303487134558368e-03
5.750000000000000000e+00,-5.430079046067309671e-03
5.770833333333333037e+00,-5.711047076478405551e-03
5.791666666666666075e+00,-6.942048336224511916e-03
5.812500000000000000e+00,-6.954430425771682828e-03
5.833333333333333037e+00,-6.857668405920776082e-03
5.854166666666666075e+00,-6.909189308679239763e-03
5.875000000000000000e+00,-5.501620205440660612e-03
5.895833333333333037e+00,-4.001694609746488628e-03
5.916666666666666075e+00,-4.573854093798570934e-03
5.937500000000000000e+00,-6.006172226210740837e-03
5.958333333333333037e+00,-6.106333688635372930e-03
5.979166666666666075e+00,-6.119842386098592671e-03
6.000000000000000000e+00,-7.294043266137728229e-03
6.020833333333333037e+00,-8.022691563676508444e-03
6.041666666666666075e+00,-6.117791935524566696e-03
6.062500000000000000e+00,-2.975102887391333894e-03
6.083333333333333037e+00,-1.040089302221808027e-03
6.104166666666666075e+00,7.717861434321048432e-04
6.125000000000000000e+00,4.638967880938591956e-03
6.145833333333333037e+00,9.147393357096723909e-03
6.166666666666666075e+00,1.178062477136931907e-02
6.187500000000000000e+00,1.359330273704534298e-02
6.208333333333333037e+00,1.677861893552722375e-02
6.229166666666666075e+00,1.992523680293806568e-02
6.250000000000000000e+00,2.055807362910529873e-02
6.270833333333333037e+00,1.975313934725154638e-02
6.291666666666666075e+00,1.970826147470566489e-02
6.312500000000000000e+00,1.920628037878967243e-02
6.333333333333333037e+00,1.711825807102490549e-02
6.354166666666666075e+00,1.511018503634229543e-02
6.375000000000000000e+00,1.532708899774779324e-02
6.395833333333333037e+00,1.639975811399613931e-02
6.416666666666666075e+00,1.603213492907378662e-02
6.437500000000000000e+00,1.542733435259275969e-02
6.458333333333333037e+00,1.695116393220440568e-02
6.479166666666666075e+00,1.934080169124211337e-02
6.500000000000000000e+00,2.027865526657759987e-02
6.520833333333333037e+00,2.085483851442853157e-02
6.541666666666666075e+00,2.285108756849827186e-02
6.562500000000000000e+00,2.476330618136503292e-02
6.583333333333333037e+00,2.428525071556875484e-02
6.604166666666666075e+00,2.259231809412195341e-02
6.625000000000000000e+00,2.206847429283200629e-02
6.645833333333333037e+00,2.152667713314400724e-02
6.666666666666666075e+00,1.882913880583218791e-02
6.687500000000000000e+00,1.577237161882423869e-02
6.708333333333333037e+00,1.466428266134898149e-02
6.729166666666666075e+00,1.398920352287533891e-02
6.750000000000000000e+00,9.831924393291157152e-03
6.770833333333333037e+00,1.837025002408832841e-03
6.791666666666666075e+00,-2.666565916921880084e-03
6.812500000000000000e+00,-5.320902002342626710e-03
6.833333333333333037e+00,-9.979091487793051440e-03
6.854166666666666075e+00,-1.494128878350780079e-02
6.875000000000000000e+00,-1.754403731869021849e-02
6.895833333333333037e+00,-1.943582069002965443e-02
6.916666666666666075e+00,-2.296150752158743549e-02
6.937500000000000000e+00,-2.675900567554223911e-02
6.958333333333333037e+00,-2.841504548684600090e-02
6.979166666666666075e+00,-2.920510016901696482e-02
7.000000000000000000e+00,-3.136609964933678024e-02
7.020833333333333037e+00,-3.373108024479375133e-02
7.041666666666666075e+00,-3.403594903126247462e-02
7.062500000000000000e+00,-3.349099094881907018e-02
7.083333333333333037e+00,-3.398106880133962976e-02
7.104166666666666075e+00,-3.419871951886224726e-02
7.125000000000000000e+00,-3.180904762889884274e-02
7.145833333333333037e+00,-2.803525727402790199e-02
7.166666666666666075e+00,-2.515869780225614069e-02
7.187500000000000000e+00,-2.205123030999531566e-02
7.208333333333333037e+00,-1.638147002603266775e-02
7.229166666666666075e+00,-9.319106000602147416e-03
7.250000000000000000e+00,-3.240517926508054355e-03
7.270833333333333037e+00,2.102936473216358588e-03
7.291666666666666075e+00,8.663433317712857656e-03
7.312500000000000000e+00,1.535800883933187075e-02
7.333333333333333037e+00,2.000430724626429610e-02
7.354166666666666075e+00,2.393750386978046873e-02
7.375000000000000000e+00,2.918763680494945029e-02
7.395833333333333037e+00,3.449746104332544749e-02
7.416666666666666075e+00,3.769162762690877327e-02
7.437500000000000000e+00,4.002330567253828408e-02
7.458333333333333037e+00,4.290907774224044652e-02
7.479166666666666075e+00,4.481077547604506162e-02
7.500000000000000000e+00,4.361314844995252404e-02
7.520833333333333037e+00,4.074247479615192291e-02
7.541666666666666075e+00,3.863138683574494220e-02
7.562500000000000000e+00,3.618848174832191289e-02
7.583333333333333037e+00,3.123778646018750271e-02
7.604166666666666075e+00,2.519502424133830687e-02
7.625000000000000000e+00,2.057256678916035905e-02
7.645833333333333037e+00,1.631665241925787588e-02
7.666666666666666075e+00,1.024688746975097563e-02
7.687500000000000000e+00,3.771718662565288517e-03
7.708333333333333037e+00,-5.851411328893870627e-04
7.729166666666666075e+00,-3.872450948700224653e-03
7.750000000000000000e+00,-8.289308183290737195e-03
7.770833333333333037e+00,-1.242964677662790167e-02
7.791666666666666075e+00,-1.391953150041911128e-02
7.812500000000000000e+00,-1.388651832665101921e-02
7.833333333333333037e+00,-1.463825031955212630e-02
7.854166666666666075e+00,-1.502990037825792380e-02
7.875000000000000000e+00,-1.405753288851058908e-02
7.895833333333333037e+00,-1.325815951166886900e-02
7.916666666666666075e+00,-1.330375608241141962e-02
7.937500000000000000e+00,-1.260943465417010620e-02
7.958333333333333037e+00,-1.196155833097762959e-02
7.979166666666666075e+00,-1.173299324528243731e-02
8.000000000000000000e+00,-1.039216923648884558e-02
8.020833333333332149e+00,-9.122665506759086371e-03
8.041666666666666075e+00,-1.016842160705332815e-02
8.062500000000000000e+00,-1.218912888728894937e-02
8.083333333333332149e+00,-1.287453363390943413e-02
8.104166666666666075e+00,-1.334968171874874494e-02
8.125000000000000000e+00,-1.544335766739700702e-02
8.145833333333332149e+00,-1.765842831149459086e-02
8.166666666666666075e+00,-1.769729144025040252e-02
8.187500000000000000e+00,-1.675510777035710275e-02
8.208333333333332149e+00,-1.719759376433145984e-02
8.229166666666666075e+00,-1.783065996472696368e-02
8.250000000000000000e+00,-1.642304670311539594e-02
8.270833333333332149e+00,-1.425592688412081858e-02
8.291666666666666075e+00,-1.375092910064353545e-02
8.312500000000000000e+00,-1.378612370586409716e-02
8.333333333333332149e+00,-1.217836782664346966e-02
8.354166666666666075e+00,-1.032246704048843909e-02
8.375000000000000000e+00,-1.071732829934006134e-02
8.395833333333332149e+00,-1.232073674316823408e-02
8.416666666666666075e+00,-1.285213285131317149e-02
8.437500000000000000e+00,-1.279676365888926873e-02
8.458333333333332149e+00,-1.390496932172995831e-02
8.479166666666666075e+00,-1.495371986149451535e-02
8.500000000000000000e+00,-1.376343913621589851e-02
8.520833333333332149e+00,-1.174911355633678767e-02
8.541666666666666075e+00,-1.137867277091794867e-02
8.562500000000000000e+00,-1.156835394833043325e-02
8.583333333333332149e+00,-1.012700512916967811e-02
8.604166666666666075e+00,-8.449150926702149803e-03
8.625000000000000000e+00,-8.955146590894717470e-03
8.645833333333332149e+00,-1.055279113176002884e-02
8.666666666666666075e+00,-1.100778741408787835e-02
8.687500000000000000e+00,-1.099750329129405707e-02
8.708333333333332149e+00,-1.188488299707491161e-02
8.729166666666666075e+00,-1.225006675839878691e-02
8.750000000000000000e+00,-9.942358091924808142e-03
8.770833333333332149e+00,-6.360469375759432789e-03
8.791666666666666075e+00,-3.995911949612626808e-03
8.812500000000000000e+00,-1.810970992697224840e-03
8.833333333333332149e+00,2.354532893468473144e-03
8.854166666666666075e+00,7.109721113600425343e-03
8.875000000000000000e+00,9.951617882991807551e-03
8.895833333333332149e+00,1.191226165390123562e-02
8.916666666666666075e+00,1.516886345799413859e-02
8.937500000000000000e+00,1.833060835041380385e-02
8.958333333333332149e+00,1.888429779658028565e-02
8.979166666666666075e+00,1.786993141372909474e-02
9.000000000000000000e+00,1.753073978203029126e-02
9.020833333333332149e+00,1.698966986468690085e-02
9.041666666666666075e+00,1.519567639459523493e-02
9.062500000000000000e+00,1.368748760974561156e-02
9.083333333333332149e+00,1.375360652540400137e-02
9.104166666666666075e+00,1.366687060091275642e-02
9.125000000000000000e+00,1.147650836479151108e-02
9.145833333333332149e+00,8.480821090098414339e-03
9.166666666666666075e+00,6.860610351152377634e-03
9.187500000000000000e+00,5.370408157737096080e-03
9.208333333333332149e+00,2.500592186358647096e-03
9.229166666666666075e+00,-3.152064290836067300e-05
9.250000000000000000e+00,-5.170853239562933504e-04
9.270833333333332149e+00,-5.099033836139516126e-04
9.291666666666666075e+00,-1.770670996310386202e-03
9.312500000000000000e+00,-4.899920843404270351e-03
9.333333333333332149e+00,-4.675590376946917558e-03
9.354166666666666075e+00,-3.275349804673482676e-03
9.375000000000000000e+00,-4.937066063158888213e-03
9.395833333333332149e+00,-7.751734709562216850e-03
9.416666666666666075e+00,-8.847425181541643605e-03
9.437500000000000000e+00,-9.641712243473573099e-03
9.458333333333332149e+00,-1.116465710510881372e-02
9.479166666666666075e+00,-1.176632916775358778e-02
9.500000000000000000e+00,-1.076489676132165452e-02
9.520833333333332149e+00,-9.926585119406165433e-03
9.541666666666666075e+00,-9.135853747682706749e-03
9.562500000000000000e+00,-6.667526230791052944e-03
9.583333333333332149e+00,-3.853050404774075160e-03
9.604166666666666075e+00,-3.136604955768789067e-03
9.625000000000000000e+00,-3.459302353545351885e-03
9.645833333333332149e+00,-2.701439325566152086e-03
9.666666666666666075e+00,-2.003514326498810269e-03
9.687500000000000000e+00,-2.071127000366952426e-03
9.708333333333332149e+00,-1.371830445149937409e-03
9.729166666666666075e+00,-4.657346642157394676e-06
9.750000000000000000e+00,1.402247699810350043e-04
9.770833333333332149e+00,1.039995401451754319e-04
9.791666666666666075e+00,2.008950525160100968e-03
9.812500000000000000e+00,4.468201999748806948e-03
9.833333333333332149e+00,5.038500669394586212e-03
9.854166666666666075e+00,4.779105310821890433e-03
9.875000000000000000e+00,5.839761674379936179e-03
9.895833333333332149e+00,6.877635150623707949e-03
9.916666666666666075e+00,5.907435953961095824e-03
9.937500000000000000e+00,4.210264746191237292e-03
9.958333333333332149e+00,3.924065768519199686e-03
9.979166666666666075e+00,3.689598039523945411e-03
1.000000000000000000e+01,1.529369429010038039e-03
1.002083333333333215e+01,-1.275387269852138903e-03
1.004166666666666607e+01,-2.566072884317541474e-03
1.006250000000000000e+01,-3.620693262771840226e-03
1.008333333333333215e+01,-6.082876296392983155e-03
1.010416666666666607e+01,-8.542463372289864007e-03
1.012500000000000000e+01,-8.853054581863580713e-03
1.014583333333333215e+01,-8.407191716472660337e-03
1.016666666666666607e+01,-9.693396280571984006e-03
1.018750000000000000e+01,-1.167301844615280249e-02
1.020833333333333215e+01,-1.218530017423361846e-02
1.022916666666666607e+01,-1.242304146395888272e-02
1.025000000000000000e+01,-1.332498338312573631e-02
1.027083333333333215e+01,-1.327834784004942870e-02
1.029166666666666607e+01,-1.095845318923613365e-02
1.031250000000000000e+01,-8.102584115608874385e-03
1.033333333333333215e+01,-7.141642648355680904e-03
1.035416666666666607e+01,-6.987084784453111153e-03
1.037500000000000000e+01,-5.455817274024788062e-03
1.039583333333333215e+01,-3.837421844744288990e-03
1.041666666666666607e+01,-3.632555533074271776e-03
1.043750000000000000e+01,-3.339365967629355936e-03
1.045833333333333215e+01,-7.755135271519791049e-04
1.047916666666666607e+01,2.645013513109386455e-03
1.050000000000000000e+01,4.402536678929264667e-03
1.052083333333333215e+01,5.548404419199014746e-03
1.054166666666666607e+01,8.266571363807399472e-03
1.056250000000000000e+01,1.116597635192481848e-02
1.058333333333333215e+01,1.184319960868815066e-02
1.060416666666666607e+01,1.142007932823021349e-02
1.062500000000000000e+01,1.216764248603747003e-02
1.064583333333333215e+01,1.282403858005289055e-02
1.066666666666666607e+01,1.166624759192633025e-02
1.068750000000000000e+01,1.018543494651924161e-02
1.070833333333333215e+01,1.076882729799072055e-02
1.072916666666666607e+01,1.213616920757129569e-02
1.075000000000000000e+01,1.197616483037102289e-02
1.077083333333333215e+01,1.147150687421173189e-02
1.079166666666666607e+01,1.293300074222286308e-02
1.081250000000000000e+01,1.504616356372428208e-02
1.083333333333333215e+01,1.551359554525212452e-02
1.085416666666666607e+01,1.553857947546490210e-02
1.087500000000000000e+01,1.747963064200982325e-02
1.089583333333333215e+01,2.004379363630926295e-02
1.091666666666666607e+01,2.092886195619002646e-02
1.093750000000000000e+01,2.133055572423303223e-02
1.095833333333333215e+01,2.359531892272509479e-02
1.097916666666666607e+01,2.648719379287963263e-02
1.100000000000000000e+01,2.774982373666819158e-02
1.102083333333333215e+01,2.856897896808264711e-02
1.104166666666666607e+01,3.086483299094671187e-02
1.106250000000000000e+01,3.314554409401565538e-02
1.108333333333333215e+01,3.311295148754093975e-02
1.110416666666666607e+01,3.197149101974267049e-02
1.112500000000000000e+01,3.208421327772157522e-02
1.114583333333333215e+01,3.216229724268589857e-02
1.116666666666666607e+01,2.990225397471647784e-02
1.118750000000000000e+01,2.650012997447850904e-02
1.120833333333333215e+01,2.430520061946452731e-02
1.122916666666666607e+01,2.207202462094989479e-02
1.125000000000000000e+01,1.753589028061497065e-02
1.127083333333333215e+01,1.190659815411584943e-02
1.129166666666666607e+01,7.536575418663082719e-03
1.131250000000000000e+01,3.235929076740906400e-03
1.133333333333333215e+01,-2.497081423848344396e-03
1.135416666666666607e+01,-8.110651204555075974e-03
1.137500000000000000e+01,-1.125016736662479838e-02
1.139583333333333215e+01,-1.320153939543504927e-02
1.141666666666666607e+01,-1.626963763808571967e-02
1.143750000000000000e+01,-1.926576235563620676e-02
1.145833333333333215e+01,-1.982608169045319349e-02
1.147916666666666607e+01,-1.922535875928020957e-02
1.150000000000000000e+01,-1.977640746947675193e-02
1.152083333333333215e+01,-2.030168904030010130e-02
1.154166666666666607e+01,-1.842256744859387813e-02
1.156250000000000000e+01,-1.530277359498626727e-02
1.158333333333333215e+01,-1.318228619063687747e-02
1.160416666666666607e+01,-1.089239045110350877e-02
1.162500000000000000e+01,-7.026506058409295701e-03
1.164583333333333215e+01,-3.099596881601412134e-03
1.166666666666666607e+01,-1.280255653076120635e-03
1.168750000000000000e+01,-2.091522940001501723e-04
1.170833333333333215e+01,1.961848510730651758e-03
1.172916666666666607e+01,3.339587180077423657e-03
1.175000000000000000e+01,3.948281467129006149e-03
1.177083333333333215e+01,5.949784239962030777e-03
1.179166666666666607e+01,1.127553850822932482e-02
1.181250000000000000e+01,1.542795266269440628e-02
1.183333333333333215e+01,1.544511222320498443e-02
