5.562500000000000000e+00,-8.348385279140628501e-02
5.583333333333333037e+00,-8.435527040800216980e-02
5.604166666666666075e+00,-7.222445486371671663e-02
5.625000000000000000e+00,-6.350809401092231965e-02
5.645833333333333037e+00,-6.902602886849887320e-02
5.666666666666666075e+00,-7.258854442058347567e-02
5.687500000000000000e+00,-6.328632878163424624e-02
5.708333333333333037e+00,-5.725682784839638412e-02
5.729166666666666075e+00,-6.544751248238200869e-02
5.750000000000000000e+00,-7.171039138834367499e-02
5.770833333333333037e+00,-6.512007759462798417e-02
5.791666666666666075e+00,-6.206220818393318878e-02
5.812500000000000000e+00,-7.268908551519474848e-02
5.833333333333333037e+00,-8.097887256597698091e-02
5.854166666666666075e+00,-7.642323774490474009e-02
5.875000000000000000e+00,-7.239096637886935359e-02
5.895833333333333037e+00,-7.707773220967420458e-02
5.916666666666666075e+00,-7.740362285116549057e-02
5.937500000000000000e+00,-6.467795919543475880e-02
5.958333333333333037e+00,-5.529936160250634863e-02
5.979166666666666075e+00,-5.987008244737564849e-02
6.000000000000000000e+00,-6.230890816974600510e-02
6.020833333333333037e+00,-5.194296102247157598e-02
6.041666666666666075e+00,-4.504220328878048851e-02
6.062500000000000000e+00,-5.230823421299118231e-02
6.083333333333333037e+00,-5.768044422730191079e-02
6.104166666666666075e+00,-5.033907634318330465e-02
6.125000000000000000e+00,-4.651600839070602761e-02
6.145833333333333037e+00,-5.689223344115775655e-02
6.166666666666666075e+00,-6.529504269222319301e-02
6.187500000000000000e+00,-6.081354222165984841e-02
6.208333333333333037e+00,-5.830122851721755706e-02
6.229166666666666075e+00,-6.261713361390017218e-02
6.250000000000000000e+00,-6.060653740945241841e-02
6.270833333333333037e+00,-5.126610755050584056e-02
6.291666666666666075e+00,-4.917052829402813324e-02
6.312500000000000000e+00,-5.300435725257601760e-02
6.333333333333333037e+00,-4.927086298089072142e-02
6.354166666666666075e+00,-4.275817743028542672e-02
6.375000000000000000e+00,-4.650631662915381132e-02
6.395833333333333037e+00,-4.820425198935017475e-02
6.416666666666666075e+00,-3.712249568275861195e-02
6.437500000000000000e+00,-2.964956215628153022e-02
6.458333333333333037e+00,-3.657378973720787352e-02
6.479166666666666075e+00,-4.132776405241107148e-02
6.500000000000000000e+00,-3.332679611908461598e-02
6.520833333333333037e+00,-2.877076983233919916e-02
6.541666666666666075e+00,-3.203279502971856374e-02
6.562500000000000000e+00,-2.891894804820714648e-02
6.583333333333333037e+00,-1.699605658106526085e-02
6.604166666666666075e+00,-1.118261351477876225e-02
6.625000000000000000e+00,-1.855746150317515511e-02
6.645833333333333037e+00,-2.304822189134851304e-02
6.666666666666666075e+00,-1.456260213647722797e-02
6.687500000000000000e+00,-9.356733883958447129e-03
6.708333333333333037e+00,-1.241827204692617231e-02
6.729166666666666075e+00,-9.514895263053203128e-03
6.750000000000000000e+00,3.856419821017714137e-03
6.770833333333333037e+00,1.228513022863655588e-02
6.791666666666666075e+00,6.289185142177498161e-03
6.812500000000000000e+00,2.262993831575267449e-03
6.833333333333333037e+00,1.102458016012443191e-02
6.854166666666666075e+00,1.627520604114644082e-02
6.875000000000000000e+00,9.609824004984066428e-03
6.895833333333333037e+00,6.688031006178670086e-03
6.916666666666666075e+00,1.652838060220838262e-02
6.937500000000000000e+00,2.302755873417622681e-02
6.958333333333333037e+00,1.532400920219112971e-02
6.979166666666666075e+00,9.692232493312955000e-03
7.000000000000000000e+00,1.687754195742615163e-02
7.020833333333333037e+00,2.351783003390710280e-02
7.041666666666666075e+00,2.032000420632564669e-02
7.062500000000000000e+00,2.110582253884273410e-02
7.083333333333333037e+00,3.501743106280133522e-02
7.104166666666666075e+00,4.610340171251448016e-02
7.125000000000000000e+00,4.304545710708992945e-02
7.145833333333333037e+00,4.249037397912569514e-02
7.166666666666666075e+00,5.527128791997506368e-02
7.187500000000000000e+00,6.558280660697798914e-02
7.208333333333333037e+00,6.213497800288737827e-02
7.229166666666666075e+00,6.059541073466250677e-02
7.250000000000000000e+00,6.616618499355571281e-02
7.270833333333333037e+00,6.541769802551994362e-02
7.291666666666666075e+00,5.626251471198837756e-02
7.312500000000000000e+00,5.337569782799844731e-02
7.333333333333333037e+00,6.147753561040886910e-02
7.354166666666666075e+00,6.541395155401429073e-02
7.375000000000000000e+00,5.561621581889323457e-02
7.395833333333333037e+00,4.881019388723693841e-02
7.416666666666666075e+00,5.548391486957877233e-02
7.437500000000000000e+00,5.943663100217361911e-02
7.458333333333333037e+00,4.962966985526581776e-02
7.479166666666666075e+00,4.287407649598107273e-02
7.500000000000000000e+00,4.958992787946153724e-02
7.520833333333333037e+00,5.361807252719355543e-02
7.541666666666666075e+00,4.394826820026470626e-02
7.562500000000000000e+00,3.737518564639314561e-02
7.583333333333333037e+00,4.426241358630578215e-02
7.604166666666666075e+00,4.842166102325603377e-02
7.625000000000000000e+00,4.454838422092416428e-02
7.645833333333333037e+00,4.728741460961727316e-02
7.666666666666666075e+00,5.966174917567654279e-02
7.687500000000000000e+00,6.680218214196972926e-02
7.708333333333333037e+00,6.016163007942787466e-02
7.729166666666666075e+00,5.642872788694126840e-02
7.750000000000000000e+00,6.622114444785044685e-02
7.770833333333333037e+00,7.337735947581949802e-02
7.791666666666666075e+00,6.649895106527024813e-02
7.812500000000000000e+00,6.226095427296618467e-02
7.833333333333333037e+00,7.156347737047874524e-02
7.854166666666666075e+00,7.854244686151098942e-02
7.875000000000000000e+00,7.173062690081562220e-02
7.895833333333333037e+00,6.766032839799729359e-02
7.916666666666666075e+00,7.711363722098116269e-02
7.937500000000000000e+00,8.415265698065092781e-02
7.958333333333333037e+00,7.741914531983086489e-02
7.979166666666666075e+00,7.334409629921868901e-02
8.000000000000000000e+00,8.266791278090700190e-02
8.020833333333332149e+00,8.946550708378971095e-02
8.041666666666666075e+00,8.250062073459481227e-02
8.062500000000000000e+00,7.847233816336396384e-02
8.083333333333332149e+00,8.793798075038736228e-02
8.104166666666666075e+00,9.467413313659919782e-02
8.125000000000000000e+00,8.758064417300213955e-02
8.145833333333332149e+00,8.346153970923778087e-02
8.166666666666666075e+00,9.283407216211349289e-02
8.187500000000000000e+00,9.960337388035404860e-02
8.208333333333332149e+00,9.263382912770939948e-02
8.229166666666666075e+00,8.843036477665446038e-02
8.250000000000000000e+00,9.757296483747077143e-02
8.270833333333332149e+00,1.040641807282965958e-01
8.291666666666666075e+00,9.681315129238905748e-02
8.312500000000000000e+00,9.259832383471267025e-02
8.333333333333332149e+00,9.628677028601730081e-02
8.354166666666666075e+00,9.352042773779573048e-02
8.375000000000000000e+00,8.015091472471638778e-02
8.395833333333332149e+00,7.194540110938325850e-02
8.416666666666666075e+00,7.723209543324548176e-02
8.437500000000000000e+00,7.985973949810802608e-02
8.458333333333332149e+00,6.877311197797966735e-02
8.479166666666666075e+00,6.070639968038010759e-02
8.500000000000000000e+00,6.616226180574383275e-02
8.520833333333332149e+00,6.900037309230608318e-02
8.541666666666666075e+00,5.812110776869382905e-02
8.562500000000000000e+00,5.012134652596482443e-02
8.583333333333332149e+00,5.553997724281035941e-02
8.604166666666666075e+00,5.839721597220610960e-02
8.625000000000000000e+00,4.751734285116509388e-02
8.645833333333332149e+00,3.952811229381995167e-02
8.666666666666666075e+00,4.505288070726806010e-02
8.687500000000000000e+00,4.814534086885971509e-02
8.708333333333332149e+00,3.747705261894232476e-02
8.729166666666666075e+00,2.955781394391570824e-02
8.750000000000000000e+00,3.517124138302873959e-02
8.770833333333332149e+00,3.849048134325042808e-02
8.791666666666666075e+00,2.802165445791659701e-02
8.812500000000000000e+00,2.015048818693290777e-02
8.833333333333332149e+00,2.583194042734700269e-02
8.854166666666666075e+00,2.932513571338922834e-02
8.875000000000000000e+00,1.923845259039096839e-02
8.895833333333332149e+00,1.179195239157586339e-02
8.916666666666666075e+00,1.784392195501594003e-02
8.937500000000000000e+00,2.155077841105309741e-02
8.958333333333332149e+00,1.206133166059845767e-02
8.979166666666666075e+00,5.836412425775606636e-03
9.000000000000000000e+00,1.328933008679037894e-02
9.020833333333332149e+00,1.822580335895132922e-02
9.041666666666666075e+00,9.823963090356191072e-03
9.062500000000000000e+00,4.695697296134533974e-03
9.083333333333332149e+00,1.303092282722087200e-02
9.104166666666666075e+00,1.871793787471549148e-02
9.125000000000000000e+00,1.070053673172651799e-02
9.145833333333332149e+00,5.692984755748082930e-03
9.166666666666666075e+00,1.415225549623775995e-02
9.187500000000000000e+00,1.998813039275949138e-02
9.208333333333332149e+00,1.211341315988241109e-02
9.229166666666666075e+00,7.148833376483002162e-03
9.250000000000000000e+00,1.561238350744800253e-02
9.270833333333332149e+00,2.148071989973649593e-02
9.291666666666666075e+00,1.363115541942056322e-02
9.312500000000000000e+00,8.726097025117082392e-03
9.333333333333332149e+00,1.730112703052238271e-02
9.354166666666666075e+00,2.332917934599887388e-02
9.375000000000000000e+00,1.562928390326890835e-02
9.395833333333332149e+00,1.072779860065726544e-02
9.416666666666666075e+00,1.628548293907553998e-02
9.437500000000000000e+00,1.736557513557991650e-02
9.458333333333332149e+00,4.761730787540248769e-03
9.479166666666666075e+00,-4.942973131632930929e-03
9.500000000000000000e+00,-1.145239177149744896e-03
9.520833333333332149e+00,1.588640663357685455e-04
9.541666666666666075e+00,-1.226493287756983894e-02
9.562500000000000000e+00,-2.179684333021752671e-02
9.583333333333332149e+00,-1.782836870078840716e-02
9.604166666666666075e+00,-1.637856740776175504e-02
9.625000000000000000e+00,-2.860730294886137948e-02
9.645833333333332149e+00,-3.788292272845330405e-02
9.666666666666666075e+00,-3.366213708659757109e-02
9.687500000000000000e+00,-3.202685352651287592e-02
9.708333333333332149e+00,-4.409943212431181869e-02
9.729166666666666075e+00,-5.324771581362366946e-02
9.750000000000000000e+00,-4.897643606885523915e-02
9.770833333333332149e+00,-4.738956169140370878e-02
9.791666666666666075e+00,-5.949255257039967604e-02
9.812500000000000000e+00,-6.849219085964210196e-02
9.833333333333332149e+00,-6.402239474233466232e-02
9.854166666666666075e+00,-6.230880866981186594e-02
9.875000000000000000e+00,-7.427145290575508374e-02
9.895833333333332149e+00,-8.309404336035802752e-02
9.916666666666666075e+00,-7.847747720375254643e-02
9.937500000000000000e+00,-7.668561217475167169e-02
9.958333333333332149e+00,-8.646000529335746976e-02
9.979166666666666075e+00,-9.171442906149090968e-02
1.000000000000000000e+01,-8.338147787344159234e-02
1.002083333333333215e+01,-7.775085155402604309e-02
1.004166666666666607e+01,-8.573641192995172522e-02
1.006250000000000000e+01,-9.059900597265242717e-02
1.008333333333333215e+01,-8.196608911592466462e-02
1.010416666666666607e+01,-7.593035306569824450e-02
1.012500000000000000e+01,-8.363945709413507512e-02
1.014583333333333215e+01,-8.849758058044755737e-02
1.016666666666666607e+01,-7.982315941343900989e-02
1.018750000000000000e+01,-7.353530196856938872e-02
1.020833333333333215e+01,-7.980189028600138956e-02
1.022916666666666607e+01,-8.255583953551617893e-02
1.025000000000000000e+01,-7.163760289347911869e-02
1.027083333333333215e+01,-6.304570866553595165e-02
1.029166666666666607e+01,-6.823493900077481911e-02
1.031250000000000000e+01,-7.075009106003625481e-02
1.033333333333333215e+01,-5.979317402083822452e-02
1.035416666666666607e+01,-5.125056528215620605e-02
1.037500000000000000e+01,-5.648423741163784845e-02
1.039583333333333215e+01,-5.897280221471196127e-02
1.041666666666666607e+01,-4.817407853759418657e-02
1.043750000000000000e+01,-3.991081552318923031e-02
1.045833333333333215e+01,-4.528714190300530545e-02
1.047916666666666607e+01,-5.030540075527361460e-02
1.050000000000000000e+01,-4.668126823761435673e-02
1.052083333333333215e+01,-4.767873896245109627e-02
1.054166666666666607e+01,-6.240657515570000730e-02
1.056250000000000000e+01,-7.417801662191884915e-02
1.058333333333333215e+01,-7.244823265240206422e-02
1.060416666666666607e+01,-7.338965894108977206e-02
1.062500000000000000e+01,-8.319715252195071520e-02
1.064583333333333215e+01,-8.665082200069611218e-02
1.066666666666666607e+01,-7.676514151466083680e-02
1.068750000000000000e+01,-6.976689783521876354e-02
1.070833333333333215e+01,-7.578709279903016183e-02
1.072916666666666607e+01,-7.834910847239064113e-02
1.075000000000000000e+01,-7.216967365170921800e-02
1.077083333333333215e+01,-7.192842614758217235e-02
1.079166666666666607e+01,-8.280625033925467782e-02
1.081250000000000000e+01,-8.892261996490413711e-02
1.083333333333333215e+01,-8.063922371227387476e-02
1.085416666666666607e+01,-7.451633676848377907e-02
1.087500000000000000e+01,-8.116438988097385288e-02
1.089583333333333215e+01,-8.422273656902025396e-02
1.091666666666666607e+01,-7.287086896818960324e-02
1.093750000000000000e+01,-6.360271468423062124e-02
1.095833333333333215e+01,-6.712623870793446579e-02
1.097916666666666607e+01,-6.912549040658901023e-02
1.100000000000000000e+01,-6.264515427962405458e-02
1.102083333333333215e+01,-6.130318722101191914e-02
1.104166666666666607e+01,-7.132110517172028652e-02
1.106250000000000000e+01,-7.691391533825817084e-02
1.108333333333333215e+01,-6.805027351948371439e-02
1.110416666666666607e+01,-6.111285850840354750e-02
1.112500000000000000e+01,-6.700573005602565579e-02
1.114583333333333215e+01,-6.954512539126583848e-02
1.116666666666666607e+01,-5.762243005515845645e-02
1.118750000000000000e+01,-4.755975336039376666e-02
1.120833333333333215e+01,-5.034468215261722612e-02
1.122916666666666607e+01,-5.086623358541581680e-02
1.125000000000000000e+01,-4.342463330450591075e-02
1.127083333333333215e+01,-4.164382813401603517e-02
1.129166666666666607e+01,-5.020146546016745343e-02
1.131250000000000000e+01,-5.390087745617342524e-02
1.133333333333333215e+01,-4.314028675892644937e-02
1.135416666666666607e+01,-3.410706803345463223e-02
1.137500000000000000e+01,-3.793219045485497765e-02
1.139583333333333215e+01,-3.859980693178880623e-02
1.141666666666666607e+01,-2.930490314554230064e-02
1.143750000000000000e+01,-2.479505732636634249e-02
1.145833333333333215e+01,-3.320842454078845596e-02
1.147916666666666607e+01,-3.843708740961264414e-02
1.150000000000000000e+01,-2.919366821802631129e-02
1.152083333333333215e+01,-2.173659483633349349e-02
1.154166666666666607e+01,-2.711181591658637022e-02
1.156250000000000000e+01,-2.916758465416458695e-02
1.158333333333333215e+01,-1.678401255249957133e-02
1.160416666666666607e+01,-6.324530120839229330e-03
1.162500000000000000e+01,-8.676349613860663557e-03
1.164583333333333215e+01,-1.108448917507255313e-02
1.166666666666666607e+01,-3.436325463577854546e-03
1.168750000000000000e+01,8.338830132172717850e-04
1.170833333333333215e+01,-7.675220677569855217e-03
1.172916666666666607e+01,-1.262264139171225853e-02
1.175000000000000000e+01,-3.176635718406241315e-03
1.177083333333333215e+01,4.132458004421002938e-03
1.179166666666666607e+01,-1.319814493896291586e-03
1.181250000000000000e+01,-3.118008730465700751e-03
1.183333333333333215e+01,7.818622465547783382e-03
